sentence_id	token_id	token	surprisal
3505	8	table	12.5031
3505	9	and	4.52562
3505	10	a	4.72816
3505	11	lamp	13.5626
3505	12	at	9.00924
3505	13	the	1.29149
3505	14	antique	16.3727
3505	15	shop	5.98334
3505	16	.	3.66141
3505	17	</s>	22.8395
3506	1	i	8.92268
3506	2	know	6.35939
3506	3	what	4.42758
3506	4	the	4.74202
3506	5	man	11.679
3506	6	bought	14.8402
3506	7	a	3.96526
3506	8	table	12.5031
3506	9	and	4.52562
3506	10	a	4.72816
3506	11	lamp	13.5626
3506	12	at	9.00924
3506	13	the	1.29149
3506	14	antique	16.3727
3506	15	shop	5.98334
3506	16	.	3.66141
3506	17	</s>	22.8395
3507	1	i	8.92268
3507	2	know	6.35939
3507	3	that	3.01867
3507	4	the	4.26664
3507	5	man	9.654119999999999
3507	6	bought	15.3509
3507	7	a	3.96526
3507	8	table	12.5031
3507	9	and	4.52562
3507	10	at	7.74423
3507	11	the	2.02902
3507	12	antique	16.6841
3507	13	shop	5.98334
3507	14	.	3.66141
3507	15	</s>	22.8395
3508	1	i	8.92268
3508	2	know	6.35939
3508	3	what	4.42758
3508	4	the	4.74202
3508	5	man	11.679
3508	6	bought	14.8402
3508	7	a	3.96526
3508	8	table	12.5031
3508	9	and	4.52562
3508	10	at	7.74423
3508	11	the	2.02902
3508	12	antique	16.6841
3508	13	shop	5.98334
3508	14	.	3.66141
3508	15	</s>	22.8395
3509	1	she	6.528580000000001
3509	2	told	8.55973
3509	3	me	5.77564
3509	4	that	2.00454
3509	5	my	5.67721
3509	6	brother	8.07702
3509	7	and	5.17413
3509	8	sister	3.0995
3509	9	ate	17.9576
3509	10	a	4.42747
3509	11	burger	15.5394
3509	12	and	4.67122
3509	13	a	6.74265
3509	14	plate	12.4658
3509	15	of	2.9451
3509	16	fries	18.861
3509	17	for	7.3579300000000005
3509	18	dinner	12.1408
3509	19	.	1.93682
3509	20	</s>	26.1113
3510	1	she	6.528580000000001
3510	2	told	8.55973
3510	3	me	5.77564
3510	4	what	7.72858
3510	5	my	10.0664
3510	6	brother	7.9401399999999995
3510	7	and	5.17413
3510	8	sister	3.0995
3510	9	ate	17.9576
3510	10	a	4.42747
3510	11	burger	15.5394
3510	12	and	4.67122
3510	13	a	6.74265
3510	14	plate	12.4658
3510	15	of	2.9451
3510	16	fries	18.861
3510	17	for	7.3579300000000005
3510	18	dinner	12.1408
3510	19	.	1.93682
3510	20	</s>	26.1113
3511	1	she	6.528580000000001
3511	2	told	8.55973
3511	3	me	5.77564
3511	4	that	2.00454
3511	5	my	5.67721
3511	6	brother	8.07702
3511	7	and	5.17413
3511	8	sister	3.0995
3511	9	ate	17.9576
3511	10	for	9.93798
3511	11	dinner	12.1408
3511	12	.	1.93682
3511	13	</s>	26.1113
3512	1	she	6.528580000000001
3512	2	told	8.55973
3512	3	me	5.77564
3512	4	what	7.72858
3512	5	my	10.0664
3512	6	brother	7.9401399999999995
3512	7	and	5.17413
3512	8	sister	3.0995
3512	9	ate	17.9576
3512	10	for	9.93798
3512	11	dinner	12.1408
3512	12	.	1.93682
3512	13	</s>	26.1113
3513	1	she	6.528580000000001
3513	2	told	8.55973
3513	3	me	5.77564
3513	4	that	2.00454
3513	5	my	5.67721
3513	6	brother	8.07702
3513	7	and	5.17413
3513	8	sister	3.0995
3513	9	ate	17.9576
3513	10	a	4.42747
3513	11	burger	15.5394
3513	12	and	4.67122
3513	13	a	6.74265
3513	14	plate	12.4658
3513	15	of	2.9451
3513	16	fries	18.861
3513	17	for	7.3579300000000005
3513	18	dinner	12.1408
3513	19	.	1.93682
3513	20	</s>	26.1113
3514	1	she	6.528580000000001
3514	2	told	8.55973
3514	3	me	5.77564
3514	4	what	7.72858
3514	5	my	10.0664
3514	6	brother	7.9401399999999995
3514	7	and	5.17413
3514	8	sister	3.0995
3514	9	ate	17.9576
3514	10	a	4.42747
3514	11	burger	15.5394
3514	12	and	4.67122
3514	13	a	6.74265
3514	14	plate	12.4658
3514	15	of	2.9451
3514	16	fries	18.861
3514	17	for	7.3579300000000005
3514	18	dinner	12.1408
3514	19	.	1.93682
3514	20	</s>	26.1113
3515	1	she	6.528580000000001
3515	2	told	8.55973
3515	3	me	5.77564
3515	4	that	2.00454
3515	5	my	5.67721
3515	6	brother	8.07702
3515	7	and	5.17413
3515	8	sister	3.0995
3515	9	ate	17.9576
3515	10	and	5.70507
3515	11	a	7.11108
3515	12	plate	12.4658
3515	13	of	2.9451
3515	14	fries	18.861
3515	15	for	7.3579300000000005
3515	16	dinner	12.1408
3515	17	.	1.93682
3515	18	</s>	26.1113
3516	1	she	6.528580000000001
3516	2	told	8.55973
3516	3	me	5.77564
3516	4	what	7.72858
3516	5	my	10.0664
3516	6	brother	7.9401399999999995
3516	7	and	5.17413
3516	8	sister	3.0995
3516	9	ate	17.9576
3516	10	and	5.70507
3516	11	a	7.11108
3516	12	plate	12.4658
3516	13	of	2.9451
3516	14	fries	18.861
3516	15	for	7.3579300000000005
3516	16	dinner	12.1408
3516	17	.	1.93682
3516	18	</s>	26.1113
3517	1	she	6.528580000000001
3517	2	told	8.55973
3517	3	me	5.77564
3517	4	that	2.00454
3517	5	my	5.67721
3517	6	brother	8.07702
3517	7	ate	17.4898
3517	8	a	4.42747
3517	9	burger	15.5394
3517	10	and	4.67122
3517	11	a	6.74265
3517	12	plate	12.4658
3517	13	of	2.9451
3517	14	fries	18.861
3517	15	for	7.3579300000000005
3517	16	dinner	12.1408
3517	17	.	1.93682
3517	18	</s>	26.1113
3518	1	she	6.528580000000001
3518	2	told	8.55973
3518	3	me	5.77564
3518	4	what	7.72858
3518	5	my	10.0664
3518	6	brother	7.9401399999999995
3518	7	ate	17.4898
3518	8	a	4.42747
3518	9	burger	15.5394
3518	10	and	4.67122
3518	11	a	6.74265
3518	12	plate	12.4658
3518	13	of	2.9451
3518	14	fries	18.861
3518	15	for	7.3579300000000005
3518	16	dinner	12.1408
3518	17	.	1.93682
3518	18	</s>	26.1113
3519	1	she	6.528580000000001
3519	2	told	8.55973
3519	3	me	5.77564
3519	4	that	2.00454
3519	5	my	5.67721
3519	6	brother	8.07702
3519	7	ate	17.4898
3519	8	a	4.42747
3519	9	burger	15.5394
3519	10	and	4.67122
3519	11	for	9.02641
3519	12	dinner	12.6056
3519	13	.	1.93682
3519	14	</s>	26.1113
3520	1	she	6.528580000000001
3520	2	told	8.55973
3520	3	me	5.77564
3520	4	what	7.72858
3520	5	my	10.0664
3520	6	brother	7.9401399999999995
3520	7	ate	17.4898
3520	8	a	4.42747
3520	9	burger	15.5394
3520	10	and	4.67122
3520	11	for	9.02641
3520	12	dinner	12.6056
3520	13	.	1.93682
3520	14	</s>	26.1113
3521	1	he	4.43708
3521	2	knows	11.9494
3521	3	that	2.7177
3521	4	the	3.6405300000000005
3521	5	manager	13.367
3521	6	and	4.5300400000000005
3521	7	the	2.6079
3521	8	assistant	12.9027
3521	9	prepared	15.6018
3521	10	a	4.44682
3521	11	presentation	13.4806
3521	12	and	5.0142
3521	13	a	4.87645
3521	14	report	11.4197
3521	15	for	5.904730000000001
3521	16	the	1.27216
3521	17	meeting	12.7704
3521	18	.	1.8781299999999999
3521	19	</s>	24.3093
3522	1	he	4.43708
3522	2	knows	11.9494
3522	3	what	5.5453
3522	4	the	3.6343300000000003
3522	5	manager	13.7261
3522	6	and	4.44839
3522	7	the	2.6079
3522	8	assistant	12.9027
3522	9	prepared	15.6018
3522	10	a	4.44682
3522	11	presentation	13.4806
3522	12	and	5.0142
3522	13	a	4.87645
3522	14	report	11.4197
3522	15	for	5.904730000000001
3522	16	the	1.27216
3522	17	meeting	12.7704
3522	18	.	1.8781299999999999
3522	19	</s>	24.3093
3523	1	he	4.43708
3523	2	knows	11.9494
3523	3	that	2.7177
3523	4	the	3.6405300000000005
3523	5	manager	13.367
3523	6	and	4.5300400000000005
3523	7	the	2.6079
3523	8	assistant	12.9027
3523	9	prepared	15.6018
3523	10	for	3.1553299999999997
3523	11	the	2.5093400000000003
3523	12	meeting	12.9067
3523	13	.	1.8781299999999999
3523	14	</s>	24.3093
3524	1	he	4.43708
3524	2	knows	11.9494
3524	3	what	5.5453
3524	4	the	3.6343300000000003
3524	5	manager	13.7261
3524	6	and	4.44839
3524	7	the	2.6079
3524	8	assistant	12.9027
3524	9	prepared	15.6018
3524	10	for	3.1553299999999997
3524	11	the	2.5093400000000003
3524	12	meeting	12.9067
3524	13	.	1.8781299999999999
3524	14	</s>	24.3093
3525	1	he	4.43708
3525	2	knows	11.9494
3525	3	that	2.7177
3525	4	the	3.6405300000000005
3525	5	manager	13.367
3525	6	and	4.5300400000000005
3525	7	the	2.6079
3525	8	assistant	12.9027
3525	9	prepared	15.6018
3525	10	a	4.44682
3525	11	presentation	13.4806
3525	12	and	5.0142
3525	13	a	4.87645
3525	14	report	11.4197
3525	15	for	5.904730000000001
3525	16	the	1.27216
3525	17	meeting	12.7704
3525	18	.	1.8781299999999999
3525	19	</s>	24.3093
3526	1	he	4.43708
3526	2	knows	11.9494
3526	3	what	5.5453
3526	4	the	3.6343300000000003
3526	5	manager	13.7261
3526	6	and	4.44839
3526	7	the	2.6079
3526	8	assistant	12.9027
3526	9	prepared	15.6018
3526	10	a	4.44682
3526	11	presentation	13.4806
3526	12	and	5.0142
3526	13	a	4.87645
3526	14	report	11.4197
3526	15	for	5.904730000000001
3526	16	the	1.27216
3526	17	meeting	12.7704
3526	18	.	1.8781299999999999
3526	19	</s>	24.3093
3527	1	he	4.43708
3527	2	knows	11.9494
3527	3	that	2.7177
3527	4	the	3.6405300000000005
3527	5	manager	13.367
3527	6	and	4.5300400000000005
3527	7	the	2.6079
3527	8	assistant	12.9027
3527	9	prepared	15.6018
3527	10	and	5.069459999999999
3527	11	a	6.48738
3527	12	report	11.4197
3527	13	for	5.904730000000001
3527	14	the	1.27216
3527	15	meeting	12.7704
3527	16	.	1.8781299999999999
3527	17	</s>	24.3093
3528	1	he	4.43708
3528	2	knows	11.9494
3528	3	what	5.5453
3528	4	the	3.6343300000000003
3528	5	manager	13.7261
3528	6	and	4.44839
3528	7	the	2.6079
3528	8	assistant	12.9027
3528	9	prepared	15.6018
3528	10	and	5.069459999999999
3528	11	a	6.48738
3528	12	report	11.4197
3528	13	for	5.904730000000001
3528	14	the	1.27216
3528	15	meeting	12.7704
3528	16	.	1.8781299999999999
3528	17	</s>	24.3093
3529	1	he	4.43708
3529	2	knows	11.9494
3529	3	that	2.7177
3529	4	the	3.6405300000000005
3529	5	manager	13.367
3529	6	prepared	15.9341
3529	7	a	4.44682
3529	8	presentation	13.4806
3529	9	and	5.0142
3529	10	a	4.87645
3529	11	report	11.4197
3529	12	for	5.904730000000001
3529	13	the	1.27216
3529	14	meeting	12.7704
3529	15	.	1.8781299999999999
3529	16	</s>	24.3093
3530	1	he	4.43708
3530	2	knows	11.9494
3530	3	what	5.5453
3530	4	the	3.6343300000000003
3530	5	manager	13.7261
3530	6	prepared	15.8524
3530	7	a	4.44682
3530	8	presentation	13.4806
3530	9	and	5.0142
3530	10	a	4.87645
3530	11	report	11.4197
3530	12	for	5.904730000000001
3530	13	the	1.27216
3530	14	meeting	12.7704
3530	15	.	1.8781299999999999
3530	16	</s>	24.3093
3531	1	he	4.43708
3531	2	knows	11.9494
3531	3	that	2.7177
3531	4	the	3.6405300000000005
3531	5	manager	13.367
3531	6	prepared	15.9341
3531	7	a	4.44682
3531	8	presentation	13.4806
3531	9	and	5.0142
3531	10	for	8.9807
3531	11	the	2.73106
3531	12	meeting	12.9063
3531	13	.	1.8781299999999999
3531	14	</s>	24.3093
3532	1	he	4.43708
3532	2	knows	11.9494
3532	3	what	5.5453
3532	4	the	3.6343300000000003
3532	5	manager	13.7261
3532	6	prepared	15.8524
3532	7	a	4.44682
3532	8	presentation	13.4806
3532	9	and	5.0142
3532	10	for	8.9807
3532	11	the	2.73106
3532	12	meeting	12.9063
3532	13	.	1.8781299999999999
3532	14	</s>	24.3093
3533	1	he	4.43708
3533	2	told	9.23033
3533	3	me	5.67331
3533	4	that	1.15626
3533	5	the	3.6758699999999997
3533	6	<unk>	5.9019900000000005
3533	7	and	6.04253
3533	8	the	2.27278
3533	9	receptionist	18.1151
3533	10	delivered	14.5533
3533	11	a	3.68175
3533	12	package	13.5895
3533	13	and	5.320790000000001
3533	14	a	6.77285
3533	15	letter	10.593
3533	16	to	5.03629
3533	17	the	3.69069
3533	18	senior	12.4554
3533	19	center	8.33497
3533	20	.	2.6619599999999997
3533	21	</s>	23.9738
3534	1	he	4.43708
3534	2	told	9.23033
3534	3	me	5.67331
3534	4	what	4.64277
3534	5	the	5.39093
3534	6	<unk>	5.14349
3534	7	and	5.74285
3534	8	the	4.92624
3534	9	receptionist	18.1151
3534	10	delivered	14.5533
3534	11	a	3.68175
3534	12	package	13.5895
3534	13	and	5.320790000000001
3534	14	a	6.77285
3534	15	letter	10.593
3534	16	to	5.03629
3534	17	the	3.69069
3534	18	senior	12.4554
3534	19	center	8.33497
3534	20	.	2.6619599999999997
3534	21	</s>	23.9738
3535	1	he	4.43708
3535	2	told	9.23033
3535	3	me	5.67331
3535	4	that	1.15626
3535	5	the	3.6758699999999997
3535	6	<unk>	5.9019900000000005
3535	7	and	6.04253
3535	8	the	2.27278
3535	9	receptionist	18.1151
3535	10	delivered	14.5533
3535	11	to	3.5954900000000003
3535	12	the	2.20391
3535	13	senior	12.0181
3535	14	center	8.33497
3535	15	.	2.6619599999999997
3535	16	</s>	23.9738
3536	1	he	4.43708
3536	2	told	9.23033
3536	3	me	5.67331
3536	4	what	4.64277
3536	5	the	5.39093
3536	6	<unk>	5.14349
3536	7	and	5.74285
3536	8	the	4.92624
3536	9	receptionist	18.1151
3536	10	delivered	14.5533
3536	11	to	3.5954900000000003
3536	12	the	2.20391
3536	13	senior	12.0181
3536	14	center	8.33497
3536	15	.	2.6619599999999997
3536	16	</s>	23.9738
3537	1	he	4.43708
3537	2	told	9.23033
3537	3	me	5.67331
3537	4	that	1.15626
3537	5	the	3.6758699999999997
3537	6	<unk>	5.9019900000000005
3537	7	and	6.04253
3537	8	the	2.27278
3537	9	receptionist	18.1151
3537	10	delivered	14.5533
3537	11	a	3.68175
3537	12	package	13.5895
3537	13	and	5.320790000000001
3537	14	a	6.77285
3537	15	letter	10.593
3537	16	to	5.03629
3537	17	the	3.69069
3537	18	senior	12.4554
3537	19	center	8.33497
3537	20	.	2.6619599999999997
3537	21	</s>	23.9738
3538	1	he	4.43708
3538	2	told	9.23033
3538	3	me	5.67331
3538	4	what	4.64277
3538	5	the	5.39093
3538	6	<unk>	5.14349
3538	7	and	5.74285
3538	8	the	4.92624
3538	9	receptionist	18.1151
3538	10	delivered	14.5533
3538	11	a	3.68175
3538	12	package	13.5895
3538	13	and	5.320790000000001
3538	14	a	6.77285
3538	15	letter	10.593
3538	16	to	5.03629
3538	17	the	3.69069
3538	18	senior	12.4554
3538	19	center	8.33497
3538	20	.	2.6619599999999997
3538	21	</s>	23.9738
3539	1	he	4.43708
3539	2	told	9.23033
3539	3	me	5.67331
3539	4	that	1.15626
3539	5	the	3.6758699999999997
3539	6	<unk>	5.9019900000000005
3539	7	and	6.04253
3539	8	the	2.27278
3539	9	receptionist	18.1151
3539	10	delivered	14.5533
3539	11	and	6.45522
3539	12	a	6.84974
3539	13	letter	10.593
3539	14	to	5.03629
3539	15	the	3.69069
3539	16	senior	12.4554
3539	17	center	8.33497
3539	18	.	2.6619599999999997
3539	19	</s>	23.9738
3540	1	he	4.43708
3540	2	told	9.23033
3540	3	me	5.67331
3540	4	what	4.64277
3540	5	the	5.39093
3540	6	<unk>	5.14349
3540	7	and	5.74285
3540	8	the	4.92624
3540	9	receptionist	18.1151
3540	10	delivered	14.5533
3540	11	and	6.45522
3540	12	a	6.84974
3540	13	letter	10.593
3540	14	to	5.03629
3540	15	the	3.69069
3540	16	senior	12.4554
3540	17	center	8.33497
3540	18	.	2.6619599999999997
3540	19	</s>	23.9738
3541	1	he	4.43708
3541	2	told	9.23033
3541	3	me	5.67331
3541	4	that	1.15626
3541	5	the	3.6758699999999997
3541	6	<unk>	5.9019900000000005
3541	7	delivered	16.4471
3541	8	a	2.99848
3541	9	package	13.6522
3541	10	and	5.320790000000001
3541	11	a	6.77285
3541	12	letter	10.593
3541	13	to	5.03629
3541	14	the	3.69069
3541	15	senior	12.4554
3541	16	center	8.33497
3541	17	.	2.6619599999999997
3541	18	</s>	23.9738
3542	1	he	4.43708
3542	2	told	9.23033
3542	3	me	5.67331
3542	4	what	4.64277
3542	5	the	5.39093
3542	6	<unk>	5.14349
3542	7	delivered	16.0569
3542	8	a	2.99848
3542	9	package	13.6522
3542	10	and	5.320790000000001
3542	11	a	6.77285
3542	12	letter	10.593
3542	13	to	5.03629
3542	14	the	3.69069
3542	15	senior	12.4554
3542	16	center	8.33497
3542	17	.	2.6619599999999997
3542	18	</s>	23.9738
3543	1	he	4.43708
3543	2	told	9.23033
3543	3	me	5.67331
3543	4	that	1.15626
3543	5	the	3.6758699999999997
3543	6	<unk>	5.9019900000000005
3543	7	delivered	16.4471
3543	8	a	2.99848
3543	9	package	13.6522
3543	10	and	5.320790000000001
3543	11	to	8.04248
3543	12	the	3.69927
3543	13	senior	12.1251
3543	14	center	8.33497
3543	15	.	2.6619599999999997
3543	16	</s>	23.9738
3544	1	he	4.43708
3544	2	told	9.23033
3544	3	me	5.67331
3544	4	what	4.64277
3544	5	the	5.39093
3544	6	<unk>	5.14349
3544	7	delivered	16.0569
3544	8	a	2.99848
3544	9	package	13.6522
3544	10	and	5.320790000000001
3544	11	to	8.04248
3544	12	the	3.69927
3544	13	senior	12.1251
3544	14	center	8.33497
3544	15	.	2.6619599999999997
3544	16	</s>	23.9738
3545	1	i	8.92268
3545	2	remember	6.957269999999999
3545	3	that	5.00035
3545	4	the	3.9152
3545	5	mayor	11.5718
3545	6	and	2.92983
3545	7	his	6.120080000000001
3545	8	assistant	8.38908
3545	9	spoke	15.2838
3545	10	with	5.19281
3545	11	the	4.9246099999999995
3545	12	clerk	16.489
3545	13	and	4.78225
3545	14	the	5.162030000000001
3545	15	accountant	16.8262
3545	16	after	8.65536
3545	17	the	3.49999
3545	18	meeting	10.134
3545	19	.	3.41525
3545	20	</s>	23.7244
3546	1	i	8.92268
3546	2	remember	6.957269999999999
3546	3	what	5.63831
3546	4	the	5.30302
3546	5	mayor	12.7304
3546	6	and	3.98884
3546	7	his	6.120080000000001
3546	8	assistant	8.38908
3546	9	spoke	15.2838
3546	10	with	5.19281
3546	11	the	4.9246099999999995
3546	12	clerk	16.489
3546	13	and	4.78225
3546	14	the	5.162030000000001
3546	15	accountant	16.8262
3546	16	after	8.65536
3546	17	the	3.49999
3546	18	meeting	10.134
3546	19	.	3.41525
3546	20	</s>	23.7244
3547	1	i	8.92268
3547	2	remember	6.957269999999999
3547	3	that	5.00035
3547	4	the	3.9152
3547	5	mayor	11.5718
3547	6	and	2.92983
3547	7	his	6.120080000000001
3547	8	assistant	8.38908
3547	9	spoke	15.2838
3547	10	with	5.19281
3547	11	after	15.5562
3547	12	the	1.13839
3547	13	meeting	10.134
3547	14	.	3.41525
3547	15	</s>	23.7244
3548	1	i	8.92268
3548	2	remember	6.957269999999999
3548	3	what	5.63831
3548	4	the	5.30302
3548	5	mayor	12.7304
3548	6	and	3.98884
3548	7	his	6.120080000000001
3548	8	assistant	8.38908
3548	9	spoke	15.2838
3548	10	with	5.19281
3548	11	after	15.5562
3548	12	the	1.13839
3548	13	meeting	10.134
3548	14	.	3.41525
3548	15	</s>	23.7244
3549	1	i	8.92268
3549	2	remember	6.957269999999999
3549	3	that	5.00035
3549	4	the	3.9152
3549	5	mayor	11.5718
3549	6	and	2.92983
3549	7	his	6.120080000000001
3549	8	assistant	8.38908
3549	9	spoke	15.2838
3549	10	with	5.19281
3549	11	the	4.9246099999999995
3549	12	clerk	16.489
3549	13	and	4.78225
3549	14	the	5.162030000000001
3549	15	accountant	16.8262
3549	16	after	8.65536
3549	17	the	3.49999
3549	18	meeting	10.134
3549	19	.	3.41525
3549	20	</s>	23.7244
3550	1	i	8.92268
3550	2	remember	6.957269999999999
3550	3	what	5.63831
3550	4	the	5.30302
3550	5	mayor	12.7304
3550	6	and	3.98884
3550	7	his	6.120080000000001
3550	8	assistant	8.38908
3550	9	spoke	15.2838
3550	10	with	5.19281
3550	11	the	4.9246099999999995
3550	12	clerk	16.489
3550	13	and	4.78225
3550	14	the	5.162030000000001
3550	15	accountant	16.8262
3550	16	after	8.65536
3550	17	the	3.49999
3550	18	meeting	10.134
3550	19	.	3.41525
3550	20	</s>	23.7244
3551	1	i	8.92268
3551	2	remember	6.957269999999999
3551	3	that	5.00035
3551	4	the	3.9152
3551	5	mayor	11.5718
3551	6	and	2.92983
3551	7	his	6.120080000000001
3551	8	assistant	8.38908
3551	9	spoke	15.2838
3551	10	with	5.19281
3551	11	and	9.82854
3551	12	the	4.5449
3551	13	accountant	17.7817
3551	14	after	8.65536
3551	15	the	3.49999
3551	16	meeting	10.134
3551	17	.	3.41525
3551	18	</s>	23.7244
3552	1	i	8.92268
3552	2	remember	6.957269999999999
3552	3	what	5.63831
3552	4	the	5.30302
3552	5	mayor	12.7304
3552	6	and	3.98884
3552	7	his	6.120080000000001
3552	8	assistant	8.38908
3552	9	spoke	15.2838
3552	10	with	5.19281
3552	11	and	9.82854
3552	12	the	4.5449
3552	13	accountant	17.7817
3552	14	after	8.65536
3552	15	the	3.49999
3552	16	meeting	10.134
3552	17	.	3.41525
3552	18	</s>	23.7244
3553	1	i	8.92268
3553	2	remember	6.957269999999999
3553	3	that	5.00035
3553	4	the	3.9152
3553	5	mayor	11.5718
3553	6	spoke	13.637
3553	7	with	5.19281
3553	8	the	4.9246099999999995
3553	9	clerk	16.489
3553	10	and	4.78225
3553	11	the	5.162030000000001
3553	12	accountant	16.8262
3553	13	after	8.65536
3553	14	the	3.49999
3553	15	meeting	10.134
3553	16	.	3.41525
3553	17	</s>	23.7244
3554	1	i	8.92268
3554	2	remember	6.957269999999999
3554	3	what	5.63831
3554	4	the	5.30302
3554	5	mayor	12.7304
3554	6	spoke	13.7085
3554	7	with	5.19281
3554	8	the	4.9246099999999995
3554	9	clerk	16.489
3554	10	and	4.78225
3554	11	the	5.162030000000001
3554	12	accountant	16.8262
3554	13	after	8.65536
3554	14	the	3.49999
3554	15	meeting	10.134
3554	16	.	3.41525
3554	17	</s>	23.7244
3555	1	i	8.92268
3555	2	remember	6.957269999999999
3555	3	that	5.00035
3555	4	the	3.9152
3555	5	mayor	11.5718
3555	6	spoke	13.637
3555	7	with	5.19281
3555	8	the	4.9246099999999995
3555	9	clerk	16.489
3555	10	and	4.78225
3555	11	after	10.7368
3555	12	the	3.4453
3555	13	meeting	10.133
3555	14	.	3.41525
3555	15	</s>	23.7244
3556	1	i	8.92268
3556	2	remember	6.957269999999999
3556	3	what	5.63831
3556	4	the	5.30302
3556	5	mayor	12.7304
3556	6	spoke	13.7085
3556	7	with	5.19281
3556	8	the	4.9246099999999995
3556	9	clerk	16.489
3556	10	and	4.78225
3556	11	after	10.7368
3556	12	the	3.4453
3556	13	meeting	10.133
3556	14	.	3.41525
3556	15	</s>	23.7244
3557	1	he	4.43708
3557	2	remembered	13.9945
3557	3	that	2.62183
3557	4	the	4.50957
3557	5	soldier	13.5794
3557	6	and	5.36721
3557	7	the	3.5992599999999997
3557	8	marine	12.1238
3557	9	cleaned	18.6471
3557	10	his	7.87557
3557	11	boots	12.4626
3557	12	and	3.41004
3557	13	his	7.7866100000000005
3557	14	gun	12.4057
3557	15	after	10.442
3557	16	dinner	11.1199
3557	17	.	2.06754
3557	18	</s>	24.8218
3558	1	he	4.43708
3558	2	remembered	13.9945
3558	3	what	8.95246
3558	4	the	4.79097
3558	5	soldier	14.4898
3558	6	and	5.36721
3558	7	the	3.5992599999999997
3558	8	marine	12.1238
3558	9	cleaned	18.6471
3558	10	his	7.87557
3558	11	boots	12.4626
3558	12	and	3.41004
3558	13	his	7.7866100000000005
3558	14	gun	12.4057
3558	15	after	10.442
3558	16	dinner	11.1199
3558	17	.	2.06754
3558	18	</s>	24.8218
3559	1	he	4.43708
3559	2	remembered	13.9945
3559	3	that	2.62183
3559	4	the	4.50957
3559	5	soldier	13.5794
3559	6	and	5.36721
3559	7	the	3.5992599999999997
3559	8	marine	12.1238
3559	9	cleaned	18.6471
3559	10	after	6.40022
3559	11	dinner	11.7272
3559	12	.	2.06754
3559	13	</s>	24.8218
3560	1	he	4.43708
3560	2	remembered	13.9945
3560	3	what	8.95246
3560	4	the	4.79097
3560	5	soldier	14.4898
3560	6	and	5.36721
3560	7	the	3.5992599999999997
3560	8	marine	12.1238
3560	9	cleaned	18.6471
3560	10	after	6.40022
3560	11	dinner	11.7272
3560	12	.	2.06754
3560	13	</s>	24.8218
3561	1	he	4.43708
3561	2	remembered	13.9945
3561	3	that	2.62183
3561	4	the	4.50957
3561	5	soldier	13.5794
3561	6	and	5.36721
3561	7	the	3.5992599999999997
3561	8	marine	12.1238
3561	9	cleaned	18.6471
3561	10	his	7.87557
3561	11	boots	12.4626
3561	12	and	3.41004
3561	13	his	7.7866100000000005
3561	14	gun	12.4057
3561	15	after	10.442
3561	16	dinner	11.1199
3561	17	.	2.06754
3561	18	</s>	24.8218
3562	1	he	4.43708
3562	2	remembered	13.9945
3562	3	what	8.95246
3562	4	the	4.79097
3562	5	soldier	14.4898
3562	6	and	5.36721
3562	7	the	3.5992599999999997
3562	8	marine	12.1238
3562	9	cleaned	18.6471
3562	10	his	7.87557
3562	11	boots	12.4626
3562	12	and	3.41004
3562	13	his	7.7866100000000005
3562	14	gun	12.4057
3562	15	after	10.442
3562	16	dinner	11.1199
3562	17	.	2.06754
3562	18	</s>	24.8218
3563	1	he	4.43708
3563	2	remembered	13.9945
3563	3	that	2.62183
3563	4	the	4.50957
3563	5	soldier	13.5794
3563	6	and	5.36721
3563	7	the	3.5992599999999997
3563	8	marine	12.1238
3563	9	cleaned	18.6471
3563	10	and	3.4221699999999995
3563	11	his	7.5749
3563	12	gun	12.4057
3563	13	after	10.442
3563	14	dinner	11.1199
3563	15	.	2.06754
3563	16	</s>	24.8218
3564	1	he	4.43708
3564	2	remembered	13.9945
3564	3	what	8.95246
3564	4	the	4.79097
3564	5	soldier	14.4898
3564	6	and	5.36721
3564	7	the	3.5992599999999997
3564	8	marine	12.1238
3564	9	cleaned	18.6471
3564	10	and	3.4221699999999995
3564	11	his	7.5749
3564	12	gun	12.4057
3564	13	after	10.442
3564	14	dinner	11.1199
3564	15	.	2.06754
3564	16	</s>	24.8218
3565	1	he	4.43708
3565	2	remembered	13.9945
3565	3	that	2.62183
3565	4	the	4.50957
3565	5	soldier	13.5794
3565	6	cleaned	17.515
3565	7	his	7.87557
3565	8	boots	12.4626
3565	9	and	3.41004
3565	10	his	7.7866100000000005
3565	11	gun	12.4057
3565	12	after	10.442
3565	13	dinner	11.1199
3565	14	.	2.06754
3565	15	</s>	24.8218
3566	1	he	4.43708
3566	2	remembered	13.9945
3566	3	what	8.95246
3566	4	the	4.79097
3566	5	soldier	14.4898
3566	6	cleaned	17.515
3566	7	his	7.87557
3566	8	boots	12.4626
3566	9	and	3.41004
3566	10	his	7.7866100000000005
3566	11	gun	12.4057
3566	12	after	10.442
3566	13	dinner	11.1199
3566	14	.	2.06754
3566	15	</s>	24.8218
3567	1	he	4.43708
3567	2	remembered	13.9945
3567	3	that	2.62183
3567	4	the	4.50957
3567	5	soldier	13.5794
3567	6	cleaned	17.515
3567	7	his	7.87557
3567	8	boots	12.4626
3567	9	and	3.41004
3567	10	after	10.7713
3567	11	dinner	10.7728
3567	12	.	2.06754
3567	13	</s>	24.8218
